4.566320770393872e-06,4.5037583014106986e-06,4.483848449865491e-06,4.491461151445719e-06,4.503840607128495e-06,4.498873229508149e-06,4.5611318970628645e-06,4.499802246371587e-06,4.509323822787792e-06,4.498460784319036e-06,4.578357451379134e-06,4.506097624812355e-06,4.522955535435358e-06,4.5001593935722894e-06,4.490942384194341e-06,4.493897156621074e-06,4.487803131780765e-06,4.478514160410896e-06,4.542002503882259e-06,4.51184628325052e-06,4.515218293477119e-06,4.502546049778289e-06,4.501099640563666e-06,4.516169555657257e-06,4.507570952938522e-06,4.467752258818791e-06,4.566305662478953e-06,4.540060608348995e-06,4.50523068273867e-06,4.499998748741518e-06,4.548945923943393e-06,4.524991210175244e-06
4.570228789191333e-06,4.499671232949254e-06,4.511670715245941e-06,4.502407989548374e-06,4.549160827593823e-06,4.509338440428223e-06,4.5290041210677146e-06,4.46711660728738e-06,4.5118620306539015e-06,4.463571015023149e-06,4.479639892807086e-06,4.463287140765715e-06,4.489314362032815e-06,4.454447539714579e-06,4.495278046690032e-06,4.465934845043762e-06,4.489815978558909e-06,4.498897887117437e-06,4.580916687757508e-06,4.496051941416113e-06,4.552281311021034e-06,4.524459138011139e-06,4.614630432442368e-06,4.51908206322571e-06,4.525588256143465e-06,4.4680388189277664e-06,4.511034392251645e-06,4.46308676238516e-06,4.5467739564486465e-06,4.56206887911037e-06,4.593803071273328e-06,4.548636475476542e-06
4.499799194590537e-06,4.518655760676893e-06,4.5185473034337065e-06,4.524207367850863e-06,4.509977111766261e-06,4.51681558111261e-06,4.516496398210279e-06,4.4758984678594516e-06,4.551216461479157e-06,4.530084961373859e-06,4.522236144666181e-06,4.462646149505645e-06,4.550710510642375e-06,4.541474151409375e-06,4.4996566472832455e-06,4.4988430172310245e-06,4.539126525315851e-06,4.52313610921351e-06,4.614950652737093e-06,4.561969268124244e-06,4.50072528046519e-06,4.4682865905087965e-06,4.5303929443463176e-06,4.529365508432193e-06,4.488788237111407e-06,4.500158569342716e-06,4.51296975612081e-06,4.489749237279739e-06,4.505727874359877e-06,4.514605407734962e-06,4.493904997460163e-06,4.485621003524898e-06
4.544874084189132e-06,4.52521151750318e-06,4.533404297291099e-06,4.541348358699793e-06,4.617485505065133e-06,4.552084625686348e-06,4.515809997940323e-06,4.467866821400435e-06,4.55580371117037e-06,4.492657959431767e-06,4.509948546171927e-06,4.479057892581295e-06,4.534605743344855e-06,4.513456024923812e-06,4.483512482167384e-06,4.505429014756146e-06,4.485854949720647e-06,4.480832885178643e-06,4.513448821796828e-06,4.495339874566184e-06,4.504694947726762e-06,4.516662597708887e-06,4.5182802743681805e-06,4.497102356282312e-06,4.563928650114235e-06,4.528613372301038e-06,4.520316588596529e-06,4.4891141968150805e-06,4.5144695430821e-06,4.533886292179545e-06,4.530024140692035e-06,4.545000335198779e-06
4.49172055105862e-06,4.52553219609797e-06,4.495615325339486e-06,4.516430298195928e-06,4.533209654766779e-06,4.504841674801696e-06,4.541222839549164e-06,4.497323608632087e-06,4.511677550667059e-06,4.48618283144242e-06,4.519760741672485e-06,4.5213110357877895e-06,4.447686370312454e-06,4.464661712333395e-06,4.504271636562862e-06,4.5049193726498515e-06,4.556563261814972e-06,4.5314670114038336e-06,4.52729083200154e-06,4.503300658598164e-06,4.543015533542416e-06,4.51198535245112e-06,4.5238126826774305e-06,4.519856414475498e-06,4.541504393884566e-06,4.4721162719696395e-06,4.558185333181086e-06,4.471882384393666e-06,4.524760985447074e-06,4.486583801366351e-06,4.502391387717353e-06,4.4755035997212644e-06
4.521103456056608e-06,4.463842834923071e-06,4.501559937253319e-06,4.49030780025339e-06,4.536087098827579e-06,4.483310760861059e-06,4.4791211557537736e-06,4.456906829375384e-06,4.538920318708506e-06,4.508170624362151e-06,4.560950287668675e-06,4.538901521300431e-06,4.483371185415308e-06,4.5100737917636025e-06,4.538942748766317e-06,4.486405028814033e-06,4.549593748848224e-06,4.48301898181569e-06,4.546325531151751e-06,4.542947479535542e-06,4.5133680419695565e-06,4.501597992145889e-06,4.493522736126465e-06,4.483083648310071e-06,4.5131178580959386e-06,4.483119688813986e-06,4.498571289701658e-06,4.483785033926324e-06,4.540807372777067e-06,4.490390594469318e-06,4.541309662542403e-06,4.493335387323327e-06
4.536553589673531e-06,4.602457854829822e-06,4.591150512212039e-06,4.542786040673263e-06,4.459366484965699e-06,4.432350067418156e-06,4.49357376020032e-06,4.488909363331572e-06,4.512379211618622e-06,4.4854981986475195e-06,4.5084432684916464e-06,4.488155395776516e-06,4.5181187431353464e-06,4.510000641388956e-06,4.539078094722981e-06,4.504249083936429e-06,4.496665527042865e-06,4.496876616855161e-06,4.494860657899835e-06,4.503155548007953e-06,4.513267851891101e-06,4.494221222728356e-06,4.5300843503071064e-06,4.492193177441095e-06,4.57758465444158e-06,4.5447534180453886e-06,4.547192565595992e-06,4.519287566395747e-06,4.583359832111e-06,4.5474507750498105e-06,4.5798525700746495e-06,4.531353301473473e-06
4.549928313224427e-06,4.509725677337428e-06,4.52752999891004e-06,4.47085281329862e-06,4.5752066046844675e-06,4.515215911382597e-06,4.50406521501634e-06,4.499070067609523e-06,4.521874908292034e-06,4.441512359676381e-06,4.514849486270123e-06,4.479577942362312e-06,4.528405334269792e-06,4.485888519312198e-06,4.521514130217952e-06,4.484055082798477e-06,4.535711578768087e-06,4.541731476237487e-06,4.5002594291077e-06,4.495103363311159e-06,4.538915863605553e-06,4.516632172268942e-06,4.505630920803583e-06,4.462915160985403e-06,4.5514206856722694e-06,4.5367658394468435e-06,4.479552124792008e-06,4.472436494040721e-06,4.504055267418039e-06,4.498933044772002e-06,4.5703088069615205e-06,4.60893936171658e-06
4.483572691782456e-06,4.465600861536245e-06,4.491681060869723e-06,4.4938919074866135e-06,4.539483489551799e-06,4.486838134809545e-06,4.4932332166069955e-06,4.502044127718818e-06,4.5226260390052175e-06,4.499557801906917e-06,4.494563201618007e-06,4.491291809571862e-06,4.492274902290205e-06,4.468489501974204e-06,4.506085845790153e-06,4.482091828350576e-06,4.516437835277998e-06,4.54556671058981e-06,4.503003752986956e-06,4.533055145472531e-06,4.564614533464351e-06,4.499483397424342e-06,4.5221511228987765e-06,4.473817382333323e-06,4.5062399287587596e-06,4.488838133198669e-06,4.513056182986475e-06,4.478639464622347e-06,4.534136687439627e-06,4.483990050374587e-06,4.612386534930124e-06,4.583887879050508e-06
4.499326264451042e-06,4.460799194916376e-06,4.467059357082803e-06,4.458530547424289e-06,4.482628082058682e-06,4.455275757209165e-06,4.503138550049357e-06,4.4822962941282185e-06,4.478793243833934e-06,4.457093231380327e-06,4.505993713266321e-06,4.479477476948546e-06,4.515536225824235e-06,4.484207122956718e-06,4.473874176014192e-06,4.475209594900775e-06,4.45530539039396e-06,4.490153198588587e-06,4.507179474089185e-06,4.4987534479901115e-06,4.4600037227837674e-06,4.454144653109893e-06,4.498338501690569e-06,4.496482056026707e-06,4.494733550686192e-06,4.479660340450664e-06,4.489793518303031e-06,4.47933416758417e-06,4.492766693786621e-06,4.501562132830372e-06,4.485892212358067e-06,4.4460287487169126e-06
4.500826292996862e-06,4.4731438606504526e-06,4.490586608341118e-06,4.4739232478718804e-06,4.480558501995802e-06,4.484504149360191e-06,4.520967163301748e-06,4.5335422669268155e-06,4.469805693574358e-06,4.455634307731771e-06,4.555087279811687e-06,4.521009705271695e-06,4.5439307854167055e-06,4.5337137759560164e-06,4.50489865144732e-06,4.463539367449698e-06,4.4812218629175504e-06,4.45423971662251e-06,4.528116789970227e-06,4.503114869436331e-06,4.516860290237901e-06,4.4982652287473e-06,4.482957917772978e-06,4.48228057869926e-06,4.475650909441242e-06,4.462218628376036e-06,4.462474640476444e-06,4.430874847471955e-06,4.506908050316838e-06,4.481896942465369e-06,4.543424072522839e-06,4.519950469017431e-06
4.481086028462755e-06,4.45494610623598e-06,4.5381924138609975e-06,4.447439117427621e-06,4.511314299904257e-06,4.475992524177741e-06,4.478418457409816e-06,4.4428976444521595e-06,4.497197114261553e-06,4.503541902067809e-06,4.5090813305392885e-06,4.5629288631943155e-06,4.606363342318787e-06,4.61999136369684e-06,4.504201903898775e-06,4.461055572946293e-06,4.5111279600718035e-06,4.482569153196891e-06,4.525235533847649e-06,4.49773321520297e-06,4.481723541616134e-06,4.452275328858946e-06,4.536588074088854e-06,4.466772033140387e-06,4.474424926570464e-06,4.4515615229556715e-06,4.525864683913028e-06,4.48214407278158e-06,4.495054474418225e-06,4.487753724191634e-06,4.502553345275828e-06,4.518192199043369e-06
4.499756867559768e-06,4.4553574234385e-06,4.508174530570841e-06,4.450642180131581e-06,4.4489400323755035e-06,4.485878509541408e-06,4.5171669302845885e-06,4.528139770698658e-06,4.464886750099595e-06,4.437605714002757e-06,4.493509429437381e-06,4.534430418701163e-06,4.476974394762578e-06,4.475994904495906e-06,4.519002503755587e-06,4.507605652293023e-06,4.475827728001036e-06,4.44665579202308e-06,4.505066407034519e-06,4.46310290413976e-06,4.478523193185424e-06,4.467457703327682e-06,4.525144074563059e-06,4.471399048355806e-06,4.488331788010669e-06,4.514742219186019e-06,4.519322969187556e-06,4.480181853949716e-06,4.515330932264305e-06,4.5222392888177865e-06,4.516578581359454e-06,4.42987161264341e-06
4.485215118421593e-06,4.491582854981857e-06,4.494109193231566e-06,4.512271209122787e-06,4.490445494553796e-06,4.486711029372259e-06,4.532750274677255e-06,4.502441559139925e-06,4.5195928333185975e-06,4.504234619062686e-06,4.504797150417517e-06,4.488411345704435e-06,4.493111511294501e-06,4.50839648280521e-06,4.511815369312444e-06,4.487440552480848e-06,4.541991760476094e-06,4.496965514633189e-06,4.506932892667237e-06,4.497238952794191e-06,4.473959929640614e-06,4.484160491813327e-06,4.522937103956792e-06,4.523180878734934e-06,4.4919259654108146e-06,4.4969263299776685e-06,4.4805208752052295e-06,4.533824464303393e-06,4.480150268548755e-06,4.486572784401233e-06,4.479843566329578e-06,4.475283233773553e-06
4.507331054171004e-06,4.483587494163999e-06,4.463393370457425e-06,4.444117919888413e-06,4.506528686221145e-06,4.510118561285026e-06,4.533231475534194e-06,4.50791152850627e-06,4.493248596304511e-06,4.468558653769605e-06,4.478773192317931e-06,4.503182402970651e-06,4.471236694669756e-06,4.427083528213416e-06,4.526565703599772e-06,4.541571470895178e-06,4.525591949189334e-06,4.512894927088951e-06,4.459888002017465e-06,4.444959717631036e-06,4.5199155280784e-06,4.473691253892298e-06,4.528866089259509e-06,4.495730133058373e-06,4.524313384379752e-06,4.495014922056839e-06,4.510642213517713e-06,4.486555724270147e-06,4.488618836617775e-06,4.519175018202759e-06,4.441576537672631e-06,4.456754181703104e-06
4.52592733779511e-06,4.4975618589404576e-06,4.5048789676371825e-06,4.476794890351243e-06,4.501300781001305e-06,4.495100769830174e-06,4.4900715625573184e-06,4.504000763461136e-06,4.488995941187568e-06,4.50124835182919e-06,4.515483123412878e-06,4.547404602206484e-06,4.52089550861956e-06,4.501780670906896e-06,4.488826844450955e-06,4.449438476328282e-06,4.576471710038277e-06,4.511162078557618e-06,4.441276429290042e-06,4.435482605202878e-06,4.501996674122211e-06,4.483730071669356e-06,4.519109650047426e-06,4.496173920287561e-06,4.493061034338552e-06,4.525105987696065e-06,4.511500518944445e-06,4.494290680057134e-06,4.493498076740821e-06,4.492791443766464e-06,4.541976288408023e-06,4.506177948115919e-06
4.504643005276421e-06,4.472497192153924e-06,4.546004088723521e-06,4.4859859009704905e-06,4.494187956893825e-06,4.464215393795712e-06,4.495085876854432e-06,4.455221558785638e-06,4.480487518776499e-06,4.450634094155248e-06,4.489961090925476e-06,4.4568348993578866e-06,4.468276062041809e-06,4.453860505293505e-06,4.489622345005273e-06,4.51226507536262e-06,4.437399871548564e-06,4.432643340379627e-06,4.542558501796634e-06,4.4761962580963655e-06,4.5283684695363036e-06,4.4951724564867845e-06,4.475391540026408e-06,4.461393920962564e-06,4.544371703829597e-06,4.456308014155752e-06,4.507196106118272e-06,4.537428466733218e-06,4.4598692010566765e-06,4.444606416242891e-06,4.4425530401071e-06,4.488713470252037e-06
4.504589661280534e-06,4.527873839421659e-06,4.51095275977309e-06,4.482880676448531e-06,4.4789198607730896e-06,4.503237823527684e-06,4.497108703205299e-06,4.459626220310042e-06,4.4895266420041935e-06,4.499599274510047e-06,4.489597868584383e-06,4.509482817383059e-06,4.495732238041228e-06,4.446518005352118e-06,4.494924102260711e-06,4.482830078700317e-06,4.503421447310529e-06,4.470948425705501e-06,4.494583741632141e-06,4.487462371471906e-06,4.502614226353785e-06,4.459943328427585e-06,4.509064057245382e-06,4.483826874235319e-06,4.5357083742203486e-06,4.467236694338794e-06,4.470560394764789e-06,4.452714325253737e-06,4.532307922744394e-06,4.537292358719469e-06,4.5042972711684115e-06,4.506104827939339e-06
4.5263721002442026e-06,4.480536407669433e-06,4.531624878012508e-06,4.5211776420472916e-06,4.512114838206571e-06,4.514945221245625e-06,4.489000611229699e-06,4.457741271224336e-06,4.503517853748917e-06,4.471743652700866e-06,4.555283020124534e-06,4.556481080442154e-06,4.480409485196901e-06,4.526866698384424e-06,4.561023590810009e-06,4.5204506839979786e-06,4.5291181027806715e-06,4.490935058498735e-06,4.501446868587777e-06,4.5002254029924416e-06,4.53210775752666e-06,4.513601471245465e-06,4.560670532782751e-06,4.529005920517193e-06,4.512439849335692e-06,4.517532014247649e-06,4.542145294550437e-06,4.506491789513234e-06,4.453392792314048e-06,4.436272828201027e-06,4.466830597849025e-06,4.532923522759802e-06
4.558525910525191e-06,4.557921844394741e-06,4.541080079079052e-06,4.531888702530296e-06,4.489635772486622e-06,4.472026915891547e-06,4.523041932102956e-06,4.489431793430754e-06,4.501887756802603e-06,4.498532591767912e-06,4.489934266160844e-06,4.487555450793934e-06,4.479884399444245e-06,4.500154417996782e-06,4.495475158350359e-06,4.492309905401726e-06,4.499293730475529e-06,4.474324127201612e-06,4.530976562833189e-06,4.51094219933168e-06,4.468124938483697e-06,4.477526948321042e-06,4.493285278073245e-06,4.514814849088111e-06,4.476452422963462e-06,4.464658752922901e-06,4.469941680795841e-06,4.486025268590765e-06,4.485680451082885e-06,4.46914032004031e-06,4.500498503645645e-06,4.481916288767707e-06
4.5107888482220915e-06,4.509741760472252e-06,4.528914001156181e-06,4.508942504699576e-06,4.499958007997407e-06,4.48346502679442e-06,4.498615997050592e-06,4.497332703579104e-06,4.5720315551278645e-06,4.586349241719745e-06,4.5396771231054345e-06,4.521859526818162e-06,4.59305673139454e-06,4.572968567373437e-06,4.510040954031069e-06,4.513899504843266e-06,4.541318206818801e-06,4.4793450317826e-06,4.504065886479225e-06,4.486182282548157e-06,4.541073730379708e-06,4.4794244988821674e-06,4.487922179663428e-06,4.492194946692507e-06,4.510309173255678e-06,4.466188537222138e-06,4.534889525231733e-06,4.482827117513466e-06,4.5299222097838765e-06,4.542642761506954e-06,4.529493621063807e-06,4.498938171337841e-06
4.490059600570362e-06,4.480139036644459e-06,4.549526947172922e-06,4.532205412743906e-06,4.5339190055671e-06,4.517575561635567e-06,4.5366729732876365e-06,4.52327767952454e-06,4.543406310730802e-06,4.5050384525069376e-06,4.506932707926126e-06,4.486942168924202e-06,4.4814601434239876e-06,4.458261779305417e-06,4.53456835991517e-06,4.505612151817218e-06,4.506573363372013e-06,4.476207458026238e-06,4.531558227327537e-06,4.549181976898353e-06,4.483581847125606e-06,4.47319940199975e-06,4.545457642279871e-06,4.564042816568303e-06,4.510128844614769e-06,4.519050659013146e-06,4.499265349622306e-06,4.475343230225803e-06,4.493835572105809e-06,4.464832214168268e-06,4.533960083819011e-06,4.500545806251921e-06
4.441335418547965e-06,4.451636383961954e-06,4.520018189069219e-06,4.49158041426756e-06,4.4777857670652566e-06,4.467223785553642e-06,4.506786041247324e-06,4.492760345087277e-06,4.486390746905045e-06,4.496490538130615e-06,4.509614806025297e-06,4.514520233200869e-06,4.476005218023715e-06,4.495637176304967e-06,4.506014985139473e-06,4.47290713445625e-06,4.55457254133762e-06,4.500949859931325e-06,4.4802195127147115e-06,4.485161223755085e-06,4.494717009251303e-06,4.469678039242808e-06,4.502612334533751e-06,4.48899719351914e-06,4.482524628812712e-06,4.465996918057158e-06,4.514225830476448e-06,4.468946654512251e-06,4.497373382150727e-06,4.491263306150017e-06,4.494038055469218e-06,4.483804259436397e-06
4.500987213162944e-06,4.485669860443409e-06,4.457503113286521e-06,4.478070739111217e-06,4.477120331358719e-06,4.464190551445313e-06,4.481133606404342e-06,4.477936553115569e-06,4.4955953981684615e-06,4.501315245875048e-06,4.526312745056771e-06,4.486440705164796e-06,4.520315583178558e-06,4.5088323972208855e-06,4.548405852844439e-06,4.531774536076227e-06,4.5069692991006605e-06,4.478767699822583e-06,4.52309664922268e-06,4.5369040222453805e-06,4.4942080688059605e-06,4.480333098300093e-06,4.58906387379443e-06,4.550056456054108e-06,4.558815460242727e-06,4.523937407796552e-06,4.550711487638637e-06,4.524582397635868e-06,4.476019652699392e-06,4.48093157956464e-06,4.4982632445567106e-06,4.510617158004493e-06
4.505028595502836e-06,4.496651460073053e-06,4.520857542544832e-06,4.525210448136363e-06,4.6122926029568134e-06,4.530501099608841e-06,4.492548949741604e-06,4.486627227962003e-06,4.531282653985613e-06,4.513518890192358e-06,4.500737334822702e-06,4.5075142516282085e-06,4.4994494015071496e-06,4.504129821114589e-06,4.512765105602057e-06,4.491861632871519e-06,4.448279876001493e-06,4.479333160389842e-06,4.508735564456856e-06,4.491357390890016e-06,4.481609680695442e-06,4.480892121350166e-06,4.510108032818039e-06,4.469671845086509e-06,4.493274198935637e-06,4.504904358881845e-06,4.564917785998546e-06,4.5372499695162105e-06,4.480049621946591e-06,4.5091683347209255e-06,4.520972746391294e-06,4.475592529473715e-06
4.525147522471684e-06,4.482265380190142e-06,4.497353668142523e-06,4.47402200265401e-06,4.5276400744143075e-06,4.512396424516396e-06,4.513312774179212e-06,4.5323385009510275e-06,4.538277678989289e-06,4.561493591737076e-06,4.4990989085391675e-06,4.505057006554125e-06,4.485147247379473e-06,4.4780415038303545e-06,4.542796173012675e-06,4.498914766060125e-06,4.534110992437945e-06,4.491184510513335e-06,4.4997402337543235e-06,4.495284636973906e-06,4.485009062804579e-06,4.492776000120102e-06,4.593630279714489e-06,4.570219939381559e-06,4.481725373040035e-06,4.4619752816998925e-06,4.526592682907449e-06,4.464541351723028e-06,4.5095337828371385e-06,4.5103374031185695e-06,4.49895294174496e-06,4.449889983604294e-06
4.52950698992538e-06,4.527320006886271e-06,4.546008575800897e-06,4.498332213387357e-06,4.527951873001257e-06,4.530372862632248e-06,4.5423120411669515e-06,4.5815304563490145e-06,4.497351531185245e-06,4.4763443618478505e-06,4.519907134792334e-06,4.519365203847769e-06,4.550268647207645e-06,4.505177063407473e-06,4.486491333111076e-06,4.486382721324844e-06,4.495251097580422e-06,4.4618470766977225e-06,4.536983917446946e-06,4.561700256644485e-06,4.48415301512739e-06,4.447226562120932e-06,4.4778843086845654e-06,4.4716760854157656e-06,4.520351957637558e-06,4.480335570988814e-06,4.464171691864749e-06,4.472258575916044e-06,4.485633972706182e-06,4.458044983834952e-06,4.4923021533804786e-06,4.487939911257399e-06
4.468935150825359e-06,4.496498290151862e-06,4.531233367188747e-06,4.5087752678085735e-06,4.523875031026137e-06,4.483980530878284e-06,4.49343637143329e-06,4.491447020527062e-06,4.468176056704465e-06,4.436878082714202e-06,4.488791839563078e-06,4.482620758139433e-06,4.508175841522188e-06,4.448006988511111e-06,4.523335480399737e-06,4.468131622914484e-06,4.4961611020966075e-06,4.542495574355598e-06,4.513674376482868e-06,4.473795563342264e-06,4.490974578885698e-06,4.4901574707267855e-06,4.48972103939127e-06,4.496800750430907e-06,4.525407227617961e-06,4.48145324583038e-06,4.4984844045359296e-06,4.516454742642395e-06,4.5157864683176285e-06,4.507016722499202e-06,4.4880288694315595e-06,4.499492614939982e-06
4.531352782777276e-06,4.464912628066031e-06,4.523859008287445e-06,4.522299011711084e-06,4.49071636943188e-06,4.465895569794043e-06,4.5041882010821155e-06,4.4817096860327865e-06,4.483757507500741e-06,4.4803428966844194e-06,4.485741028403822e-06,4.414928406859531e-06,4.547857116676823e-06,4.490511932075947e-06,4.513848603338033e-06,4.500393952611148e-06,4.51813681046076e-06,4.505912261976164e-06,4.573875671098904e-06,4.5169097901975874e-06,4.546914915692923e-06,4.481778900000677e-06,4.492523681065563e-06,4.4732770998479054e-06,4.512892333607965e-06,4.479233641774272e-06,4.4890176695844275e-06,4.491191345934453e-06,4.516923796771266e-06,4.496620634952819e-06,4.476281738163834e-06,4.512929931976828e-06
